age,bmi,children,sex,smoker,region,output
1.1317474798055644,0.0,0.12470661587438947,0.0,0.0,0.0,4529.1713
0.0,0.0,0.5139949158743894,1.0,0.0,0.0,4235.1713
0.0,0.0,-0.5481871841256105,0.0,0.0,0.0,861.1713
0.0,-2.0338712696987726,0.0,0.0,0.0,0.0,4216.1713
0.06172677980556451,0.0,1.3002131158743895,0.0,0.0,0.0,5548.1713
0.0,0.0,1.2502921158743896,0.0,0.0,0.0,6478.1713
0.0,-1.1702500696987725,0.0,0.0,0.0,1.0,1166.1713
0.0,0.0,0.9693132401022448,0.0,0.0,0.0,1160.348
0.0,3.1499622299370373,0.0,0.0,0.0,0.0,2313.348
2.3061008188877294,0.0,1.3867163401022449,0.0,0.0,0.0,9505.348
0.0,4.509561729937037,0.0,0.0,0.0,0.0,3162.348
0.0,-1.2456164700629628,0.0,0.0,0.0,0.0,1118.348
0.0,1.7009738299370372,0.0,0.0,0.0,0.0,3015.348
0.0,1.853992329937037,0.0,1.0,0.0,0.0,870.348
0.11504341888772951,0.0,0.0,0.0,0.0,0.0,1433.348
0.0,0.0,-0.07350805989775511,0.0,0.0,-1.0,1906.348
0.0,0.0,1.308176940102245,0.0,0.0,0.0,1212.348
0.0,0.0,0.0,0.0,1.0,-1.0,15422.348
2.0758031188877295,0.0,0.0,0.0,0.0,0.0,8546.348
0.0,0.0,-1.5759195598977551,0.0,0.0,0.0,87.34799999999996
0.0,0.6546643299370373,0.5123906401022449,0.0,0.0,0.0,3275.348
0.0,0.0,-0.820913359897755,0.0,0.0,-1.0,1160.348
0.0,0.0,1.3333691401022447,1.0,0.0,0.0,997.348
0.0,2.376282229937037,0.0,0.0,0.0,0.0,1934.348
1.9824194188877295,0.0,0.0,0.0,0.0,0.0,8286.348
0.8239899188877295,0.0,0.0,0.0,0.0,0.0,2387.348
0.0,-1.0390295700629628,0.0,0.0,0.0,0.0,1145.348
0.0,4.718483229937037,0.0,0.0,0.0,0.0,3162.348
0.5383209188877295,0.0,0.0,0.0,0.0,0.0,1487.348
0.0,0.0,0.049902340102244924,0.0,0.0,0.0,1116.348
0.0,0.0,-1.063326759897755,0.0,0.0,0.0,1127.348
1.2183355188877294,0.0,0.0,1.0,0.0,0.0,2957.348
0.3793706188877295,0.0,0.0,0.0,0.0,0.0,1079.348
0.0,0.0,-2.0424321598977553,1.0,0.0,0.0,-1224.652
2.2303905188877295,3.1933516299370375,0.0,0.0,0.0,0.0,9080.348
0.20835741888772952,0.0,0.0,0.0,1.0,0.0,14768.348
0.3136868188877294,0.0,0.0,0.0,0.0,0.0,1046.348
0.0,1.608908246791282,0.0,0.0,0.0,0.0,-272.5152999999991
0.0,-2.7839447532087176,0.0,0.0,0.0,0.0,-19169.5153
0.0,-1.826137653208718,0.0,-1.0,0.0,0.0,-18402.5153
-0.28870420524252843,0.0,0.0,0.0,0.0,0.0,-1819.5152999999991
-0.28442730524252846,0.0,0.0,0.0,0.0,0.0,-1802.5152999999991
0.0,0.0,0.0,-1.0,0.0,-1.0,-1680.5152999999991
0.0,-1.2589754532087178,0.0,0.0,0.0,0.0,-17677.5153
0.0,-2.077652853208718,0.0,0.0,0.0,0.0,-18726.5153
0.0,1.169835746791282,1.6426834401022448,0.0,0.0,0.0,-1036.5152999999991
1.1024293947574715,0.0,0.0,0.0,0.0,0.0,858.4847000000009
-0.9898749052425284,0.0,0.0,0.0,0.0,0.0,-4044.515299999999
0.0,0.0,-2.334986059897755,0.0,0.0,0.0,-1745.5152999999991
0.0,0.0,-1.050242459897755,0.0,0.0,1.0,-1235.5152999999991
0.0,1.4804533467912822,0.0,0.0,0.0,0.0,-85.51529999999912
0.0,1.1013496467912822,0.253597940102245,0.0,0.0,0.0,395.4847000000009
0.0,-2.653218753208718,0.0,0.0,0.0,-2.0,-18731.5153
1.1459271947574716,0.0,0.0,0.0,0.0,0.0,1420.4847000000009
0.0,0.0,0.24777964010224496,0.0,0.0,0.0,-1759.5152999999991
0.0,2.236534146791282,0.0,-1.0,0.0,0.0,524.4847000000009
0.0,0.0,0.7540792401022451,0.0,0.0,0.0,-2192.515299999999
0.0,-0.33473045320871786,0.0,0.0,0.0,0.0,-3384.515299999999
0.0,-2.826773753208718,0.0,0.0,0.0,0.0,-19169.5153
0.02468429475747158,0.0,0.0,0.0,0.0,-2.0,-2816.515299999999
0.0,0.0,-2.4349815598977553,0.0,0.0,0.0,-1745.5152999999991
1.0924869947574716,0.0,-0.4959801598977551,0.0,0.0,0.0,2656.484700000001
0.7631522947574716,0.0,0.0,0.0,0.0,0.0,908.4847000000009
0.06562319475747158,0.0,0.0,0.0,0.0,0.0,-1282.5152999999991
0.7781250947574716,0.0,0.0,-1.0,0.0,0.0,1062.4847000000009
0.0,0.0,1.4470048401022448,-1.0,0.0,0.0,-2461.515299999999
0.0,0.0,0.06309614010224496,0.0,-1.0,0.0,-30539.5153
-0.4785102224890232,0.0,0.0,-1.0,0.0,0.0,1098.7948999999999
0.0,-2.4837352951292604,0.0,0.0,0.0,-2.0,3316.7949
-0.5404024224890231,0.0,0.0,0.0,0.0,0.0,708.7948999999999
1.227593877510977,0.0,0.0,0.0,0.0,0.0,4931.7949
0.0,0.0,-1.6542625841256107,0.0,1.0,0.0,31249.7949
0.0,0.0,1.2615436158743898,0.0,0.0,0.0,2298.7949
0.0,0.0,-0.7846461841256105,0.0,0.0,0.0,-346.20510000000013
-0.8434646224890232,0.0,0.0,0.0,0.0,0.0,1295.7948999999999
1.1430032775109769,-0.6743111951292603,0.0,0.0,0.0,0.0,7221.7949
1.8637703775109769,0.0,1.9043271158743895,0.0,0.0,0.0,11284.7949
0.0,1.3897199048707398,1.3277676158743894,0.0,0.0,0.0,2790.7949
-0.0022348224890231805,0.0,0.0,0.0,0.0,0.0,121.79489999999987
-0.07857672248902314,0.0,0.0,0.0,0.0,0.0,43.79489999999987
0.0,2.23477330487074,0.0,0.0,0.0,0.0,1160.7948999999999
0.0,0.0,0.12825911587438943,0.0,0.0,0.0,121.79489999999987
0.0,-0.2067575951292604,0.0,0.0,0.0,0.0,172.79489999999987
0.0,0.0,0.3274426158743894,0.0,0.0,0.0,121.79489999999987
0.0,-0.06312719512926024,0.0,0.0,0.0,0.0,120.79489999999987
0.0,-0.6295383951292604,0.0,0.0,0.0,0.0,419.79489999999987
1.7796098775109768,0.0,0.0,0.0,0.0,0.0,8669.7949
1.155309477510977,0.0,0.0,0.0,0.0,0.0,5365.7949
0.8620519775109768,0.0,0.0,0.0,0.0,0.0,5856.7949
0.0,1.9686089048707396,-0.7060329841256106,0.0,0.0,0.0,544.7948999999999
0.0,0.0,0.8293319158743894,0.0,0.0,0.0,1713.7948999999999
2.267728777510977,1.2170485048707398,0.0,0.0,0.0,0.0,10586.7949
0.0,-3.3681075951292607,0.0,0.0,0.0,0.0,1335.7948999999999
0.05950927751097679,0.0,0.0,0.0,0.0,0.0,207.79489999999987
0.9406305775109769,0.0,0.0,0.0,0.0,0.0,5311.7949
0.42183687751097687,0.0,0.0,0.0,0.0,0.0,4408.7949
1.2079539775109769,0.8801420048707398,0.0,0.0,0.0,0.0,5616.7949
0.0,1.968439068347572,0.0,1.0,0.0,0.0,-234.20399999999972
0.0,0.0,0.6031164674186784,0.0,0.0,0.0,3498.7960000000003
0.0,0.0,0.0,0.0,1.0,-1.0,28315.796000000002
0.0,0.0,3.1189478674186786,0.0,0.0,0.0,6298.796
-0.5282714098317038,0.0,1.9695797674186784,0.0,0.0,0.0,188.79600000000028
0.0,0.0,0.6021034674186785,0.0,0.0,0.0,3498.7960000000003
0.0,0.0,3.1829769674186785,0.0,0.0,0.0,6298.796
0.0,-1.5195691316524278,0.0,0.0,0.0,0.0,1620.7960000000003
0.0,-2.723341231652428,2.605121067418678,0.0,0.0,0.0,876.7960000000003
0.0,0.0,0.8263523674186785,0.0,0.0,0.0,3498.7960000000003
0.0,-2.723341231652428,0.0,0.0,0.0,0.0,360.7960000000003
-1.8039219098317039,0.0,0.0,0.0,0.0,0.0,-7243.204
0.0,0.0,0.7560529674186784,0.0,0.0,0.0,3498.7960000000003
0.0,2.290623068347572,0.0,0.0,0.0,0.0,-44.20399999999972
0.0,0.0,1.6774166674186786,0.0,0.0,-1.0,4191.796
0.0,0.7440939683475722,0.0,0.0,0.0,0.0,-725.2039999999997
0.0,0.0,3.7723641674186785,0.0,1.0,0.0,28015.796000000002
-1.1014384098317038,0.0,0.0,0.0,1.0,0.0,27969.796000000002
0.0,0.0,0.0,0.0,0.0,0.0,500.7960000000003
0.0,-1.4221743316524278,0.0,0.0,0.0,0.0,1183.7960000000003
0.0,0.0,0.21971726741867847,0.0,0.0,0.0,500.7960000000003
0.0,0.0,0.0,0.0,0.0,-2.0,227.79600000000028
0.0,0.0,0.8620314674186784,0.0,0.0,-2.0,2826.7960000000003
0.0,-2.849452731652428,0.0,0.0,0.0,0.0,432.7960000000003
0.0,0.9487588683475721,2.0804453674186787,0.0,0.0,0.0,2631.7960000000003
0.0,-3.168314731652428,0.0,0.0,0.0,-1.0,-562.2039999999997
0.0,-2.047914231652428,0.0,0.0,0.0,0.0,2263.7960000000003
-1.0219652098317038,0.0,0.0,0.0,0.0,0.0,-3923.2039999999997
0.0,0.0,2.7598369674186785,0.0,0.0,0.0,5240.796
-0.5016386098317038,2.005391368347572,0.0,0.0,0.0,0.0,-1474.2039999999997
0.9371924504939408,0.0,0.0,0.0,0.0,0.0,2451.5636999999997
0.0,0.905991315665488,0.0,0.0,1.0,0.0,33178.5637
2.394575250493941,0.0,2.2912467916465338,0.0,0.0,0.0,11840.5637
0.0,0.0,3.2511000916465336,0.0,0.0,0.0,3903.5636999999997
1.3043574504939408,0.0,0.0,0.0,1.0,0.0,18808.5637
1.3477208504939409,0.0,2.573365091646534,0.0,0.0,0.0,6039.5637
0.0,1.394846615665488,0.0,0.0,0.0,0.0,1076.5637
0.0,-1.9302006843345119,0.0,0.0,0.0,0.0,1019.5636999999999
0.0,2.5326742156654882,0.0,0.0,1.0,0.0,34972.5637
0.0,3.618177615665488,0.0,0.0,0.0,0.0,2474.5636999999997
0.0,1.800065715665488,0.0,0.0,0.0,0.0,1331.5637
0.0,-1.147163384334512,0.0,0.0,0.0,0.0,1172.5637
0.0,2.426326815665488,0.0,-1.0,0.0,0.0,2089.5636999999997
0.0,0.0,3.0599101916465337,0.0,0.0,0.0,3903.5636999999997
0.0,0.0,-0.517632008353466,0.0,0.0,0.0,456.5636999999999
1.7403667504939409,0.0,0.0,0.0,0.0,1.0,5164.5637
0.0,1.332638615665488,0.0,0.0,1.0,0.0,33815.5637
3.205003950493941,0.0,0.0,0.0,0.0,0.0,16004.5637
0.0,0.44903381566548795,0.0,0.0,0.0,0.0,1384.5637
0.7518884504939408,0.0,0.0,0.0,0.0,0.0,2443.5636999999997
0.0,0.0,2.877837391646534,0.0,1.0,0.0,18808.5637
0.0,0.0,3.013159291646534,-1.0,0.0,0.0,4553.5637
2.2249599504939406,1.819073815665488,0.0,0.0,0.0,0.0,7279.5637
1.360287550493941,0.0,0.0,0.0,0.0,0.0,4754.5637
0.0,0.0,2.7587333916465338,0.0,0.0,0.0,3899.5636999999997
0.0,0.0,-0.38193640835346604,0.0,0.0,0.0,754.5636999999999
0.0,0.0,1.317153491646534,0.0,0.0,0.0,3334.5636999999997
0.0,1.468736215665488,0.0,0.0,0.0,0.0,1245.5637
1.6219661504939409,0.0,0.0,0.0,0.0,0.0,4534.5637
1.3256238504939408,0.0,0.0,0.0,0.0,0.0,4610.5637
0.0,0.6881141300693991,0.0,0.0,0.0,0.0,-15817.73499
0.0,-0.5705044699306006,0.0,0.0,0.0,0.0,-18441.73499
1.326788065445848,0.0,0.0,0.0,0.0,0.0,-11414.73499
0.0,0.0,3.2145494916465336,0.0,0.0,0.0,-16891.73499
0.0,0.0,-0.4861377083534661,0.0,0.0,0.0,-19078.73499
0.32921826544584787,0.0,0.0,0.0,0.0,0.0,-15848.73499
0.0,0.0,-0.667494408353466,0.0,0.0,0.0,-19078.73499
0.0803354654458479,0.0,0.0,0.0,0.0,0.0,-16554.73499
0.07197446544584789,0.0,0.0,0.0,0.0,0.0,-16554.73499
0.0,0.2232337300693994,0.0,0.0,0.0,0.0,-15898.73499
0.0,0.23710533006939927,0.646604391646534,0.0,0.0,0.0,-16418.73499
1.0843219654458478,0.0,2.607935291646534,0.0,0.0,0.0,-12665.73499
0.0,1.7665017300693993,0.0,0.0,0.0,0.0,-14940.73499
0.0,0.0,-0.17993090835346603,0.0,0.0,0.0,-15782.73499
0.0,-1.6509352699306006,0.582977791646534,0.0,0.0,0.0,-20211.73499
0.0,-1.5355237699306006,0.0,0.0,1.0,0.0,10039.26501
0.0,-1.9322260699306006,0.0,0.0,0.0,0.0,-20692.73499
1.5211238654458479,0.0,0.0,0.0,0.0,0.0,-12402.73499
0.0,0.0,2.6355235916465336,0.0,0.0,0.0,-16458.73499
1.294726565445848,0.0,0.0,0.0,0.0,0.0,-13406.73499
-0.2485814345541521,0.0,0.0,0.0,0.0,0.0,-18743.73499
1.4790378654458478,0.0,0.0,1.0,0.0,0.0,-12416.73499
-0.8541673345541522,0.0,0.0,0.0,0.0,0.0,-22043.73499
0.0,-0.9482661699306006,0.0,0.0,0.0,0.0,-19561.73499
0.0,0.0,-0.4861377083534661,0.0,0.0,0.0,-19078.73499
0.0,-3.7330455699306007,0.0,0.0,0.0,0.0,-20435.73499
-0.9212571345541521,0.0,0.0,0.0,0.0,0.0,-21647.73499
0.0,-0.14833196993060072,0.0,0.0,0.0,0.0,-17227.73499
0.3786074654458479,0.0,0.0,0.0,0.0,1.0,-17765.73499
0.0,-2.786982969930601,0.0,0.0,0.0,0.0,-20790.73499
0.0,-0.7915221463046939,0.0,0.0,1.0,0.0,13906.07425
1.0648811504939408,0.0,0.0,0.0,0.0,0.0,4075.0742499999997
0.0,-0.6546332463046939,0.0,0.0,0.0,0.0,828.0742499999999
0.0,0.0,0.6352510674186784,0.0,0.0,1.0,2243.0742499999997
2.1508300504939406,0.0,0.0,0.0,0.0,0.0,7603.07425
0.0,0.0,0.06649836741867843,0.0,0.0,2.0,122.07424999999989
1.5940713504939408,0.0,0.0,0.0,0.0,0.0,5108.07425
0.0,2.128072253695306,0.0,0.0,0.0,0.0,4238.07425
0.0,1.126812553695306,0.0,0.0,0.0,0.0,4890.07425
0.0,0.0,2.9917277674186784,0.0,0.0,0.0,5048.07425
0.03017635049394074,0.0,0.0,0.0,0.0,0.0,533.0742499999999
0.0,0.0,1.2680039674186785,0.0,0.0,0.0,5665.07425
2.477232550493941,0.0,0.0,0.0,0.0,3.0,10404.07425
0.0,-0.20474514630469398,3.1281796674186784,0.0,0.0,0.0,5574.07425
0.0,3.178003753695306,0.038026367418678486,0.0,0.0,0.0,4653.07425
0.0,1.434814253695306,0.0,0.0,0.0,0.0,3364.0742499999997
2.163133850493941,0.0,0.0,0.0,0.0,0.0,7603.07425
0.0,1.0022246536953061,0.0,0.0,0.0,0.0,3922.0742499999997
0.0,0.0,0.09985476741867849,0.0,0.0,0.0,533.0742499999999
0.0,-0.14230594630469395,0.0,0.0,0.0,0.0,818.0742499999999
0.0,2.868810253695306,0.0,0.0,0.0,0.0,4003.0742499999997
0.0,3.108020653695306,0.0,0.0,0.0,0.0,4672.07425
0.0,0.0,3.0467477674186783,0.0,0.0,0.0,5048.07425
0.0,-1.100293946304694,0.0,0.0,0.0,0.0,1134.07425
0.0,-0.4836512463046939,3.4752776674186783,0.0,0.0,0.0,4720.07425
1.7678104504939407,0.0,0.0,0.0,0.0,0.0,5986.07425
2.6410054504939406,4.149993053695306,0.0,0.0,0.0,0.0,11631.07425
0.0,0.0,3.2173417674186786,0.0,0.0,0.0,5048.07425
0.8193196504939408,0.0,0.0,0.0,0.0,0.0,1877.07425
2.8372769504939406,0.0,0.0,0.0,0.0,0.0,11071.07425
-0.8255379782254924,0.0,0.0,0.0,0.0,0.0,-1917.2257000000009
-1.7519879782254923,0.0,0.0,0.0,0.0,0.0,-7012.225700000001
0.0,0.0,2.8197174674186787,0.0,0.0,0.0,4045.774299999999
0.0,2.3085177461952635,0.0,0.0,0.0,-1.0,2501.774299999999
0.5001453217745075,2.2900821461952634,0.0,0.0,0.0,0.0,3120.774299999999
-0.20937777822549242,0.0,0.5253255674186784,0.0,0.0,0.0,1260.7742999999991
0.0,0.0,2.0169599674186784,0.0,0.0,0.0,4019.774299999999
0.0,0.4160507461952634,0.0,0.0,0.0,0.0,1237.7742999999991
-2.5332712782254925,0.0,0.0,0.0,0.0,1.0,-8256.2257
-0.5390025782254925,0.0,0.0,0.0,1.0,0.0,31271.774299999997
0.0,0.0,2.7399932674186784,0.0,0.0,0.0,4045.774299999999
-1.6221901782254924,0.0,0.0,0.0,1.0,0.0,24768.774299999997
0.0,-0.1677347538047365,0.0,0.0,1.0,0.0,32867.7743
0.0,0.0,0.9538570674186785,0.0,0.0,0.0,2529.774299999999
0.26497072177450764,0.0,0.0,0.0,0.0,0.0,4102.774299999999
0.13348762177450757,0.0,0.0,0.0,0.0,0.0,1845.7742999999991
0.0,2.8373344461952636,0.7185836674186784,0.0,0.0,0.0,2371.774299999999
0.0,0.35180184619526345,0.0,0.0,0.0,0.0,1233.7742999999991
0.0,2.6280377461952633,0.0,0.0,0.0,0.0,1418.7742999999991
0.0,0.7918969461952634,2.6535614674186787,0.0,0.0,0.0,4352.774299999999
0.0,-0.3242528538047365,0.0,-1.0,0.0,0.0,1981.7742999999991
0.0,-2.5068535538047367,0.0,0.0,0.0,0.0,1306.7742999999991
0.0,3.0532590461952633,0.0,0.0,0.0,0.0,1418.7742999999991
0.0,1.0003150461952635,0.0,0.0,0.0,0.0,1404.7742999999991
0.4189375217745075,0.0,0.0,0.0,1.0,0.0,33924.7743
0.0,0.0,0.0,0.0,1.0,0.0,33552.7743
0.0,-2.8542678538047364,0.7593221674186784,0.0,0.0,0.0,2478.774299999999
0.39027232177450766,-0.5158371538047365,0.0,0.0,0.0,0.0,5691.774299999999
0.0,0.0,3.3708185674186786,0.0,0.0,0.0,4310.774299999999
0.0,0.0,1.8100449674186785,0.0,0.0,0.0,4019.774299999999
0.9152687631512602,0.0,0.0,0.0,0.0,0.0,-7473.332839999999
0.0,0.0,0.01163921587438943,0.0,0.0,0.0,-8605.33284
0.0,0.0,1.0008051158743894,0.0,0.0,0.0,-10793.33284
0.0,-2.26602385989744,0.0,0.0,0.0,0.0,-12297.33284
0.0,0.0,-0.6396999841256106,-1.0,0.0,0.0,-12082.33284
0.22326106315126026,0.0,0.7268133158743894,0.0,0.0,0.0,-9834.33284
0.0,0.0,0.2882848158743895,0.0,0.0,0.0,-8605.33284
0.0,0.0,2.0607917158743896,0.0,0.0,0.0,-10285.33284
0.0,0.0,1.0543807158743896,0.0,0.0,0.0,-10793.33284
-2.1877361368487396,0.0,0.0,0.0,0.0,0.0,-16971.33284
0.0,0.0,1.4480173158743894,0.0,0.0,1.0,-12461.33284
0.0,0.7574297401025603,0.0,0.0,0.0,1.0,-12497.33284
0.0,3.34343414010256,0.0,0.0,0.0,0.0,-10234.33284
0.7793341631512603,0.0,0.0,0.0,0.0,3.0,-8961.33284
0.0,0.0,1.9351610158743897,0.0,0.0,0.0,-10285.33284
0.4142655631512602,0.0,0.0,0.0,0.0,3.0,-13124.33284
0.0,0.0,0.6514682158743895,0.0,0.0,1.0,-13081.33284
0.0,0.0,1.5107324158743896,0.0,0.0,0.0,-10285.33284
0.0,2.40135414010256,0.14611561587438948,0.0,0.0,0.0,-10224.33284
0.013425263151260247,0.0,0.0,-1.0,0.0,0.0,-10918.33284
0.0,-1.0884905598974397,0.0,0.0,0.0,0.0,-9055.33284
-2.2491507368487396,0.0,0.0,0.0,0.0,0.0,-17089.33284
0.3576961631512603,0.0,0.0,0.0,0.0,0.0,-9105.33284
0.0,0.0,-1.4676283841256106,0.0,1.0,0.0,14888.66716
0.0,0.0,-0.9676865841256106,0.0,0.0,0.0,-12051.33284
-0.7633595368487398,0.0,0.0,0.0,0.0,0.0,-16892.33284
-1.3506006368487398,0.0,2.2381273158743897,0.0,0.0,0.0,-16038.33284
0.0,-0.9335124598974398,0.0,0.0,0.0,2.0,-11985.33284
0.0,0.0,0.0,-1.0,0.0,0.0,-10944.33284
0.0,0.0,-0.1823907841256105,0.0,0.0,0.0,-8605.33284
1.9704345677404356,0.0,1.3250023674186784,0.0,0.0,0.0,12888.9106
0.0,0.8214990329833889,0.0,0.0,0.0,3.0,855.9106000000002
0.0,0.0,0.9175875674186784,0.0,0.0,0.0,2512.9106
0.6833166677404355,0.8121163329833889,0.0,0.0,0.0,0.0,3476.9106
0.0,0.0,1.8535251674186783,0.0,0.0,1.0,3200.9106
0.17867836774043555,0.0,0.0,0.0,0.0,0.0,2405.9106
0.0,0.5063980329833888,0.0,0.0,0.0,0.0,191.91060000000016
0.0,3.344369032983389,0.0,0.0,0.0,0.0,2787.9106
0.0,0.0,3.7214259674186785,0.0,0.0,0.0,4600.9106
0.0,-1.4160864670166111,0.0,0.0,0.0,0.0,1488.9106000000002
1.7194294677404356,0.8692885329833889,0.0,0.0,0.0,0.0,8665.9106
1.5882442677404356,0.0,0.0,-1.0,0.0,0.0,10969.9106
0.0,0.0,1.6260307674186785,0.0,0.0,0.0,4704.9106
1.2816892677404357,1.6524557329833889,0.0,0.0,0.0,0.0,7250.9106
-0.7624753322595645,0.0,0.0,0.0,0.0,0.0,-1440.0893999999998
0.8869971677404356,0.0,0.0,0.0,0.0,0.0,3770.9106
0.0,0.0,4.073371967418678,0.0,0.0,0.0,4364.9106
0.0,0.6800630329833889,0.0,0.0,0.0,0.0,279.91060000000016
1.1320087677404356,0.0,0.0,0.0,0.0,0.0,5441.9106
0.0,-0.18567836701661122,0.0,0.0,0.0,0.0,896.9106000000002
1.7178270677404355,0.0,3.8252991674186783,0.0,0.0,0.0,11872.9106
0.0,0.0,0.22119296741867844,0.0,0.0,0.0,345.91060000000016
0.9586514677404355,0.0,0.0,0.0,0.0,0.0,4549.9106
0.0,0.0,0.010219967418678477,-1.0,0.0,0.0,1725.9106000000002
0.0,0.0,3.4824445674186784,0.0,0.0,2.0,2780.9106
-0.7810972322595644,0.0,4.106440467418679,0.0,0.0,0.0,4332.9106
-0.2815355322595645,0.0,0.0,0.0,1.0,0.0,14870.9106
1.0123099677404355,0.0,0.0,0.0,0.0,0.0,4391.9106
0.0,1.847714432983389,0.0,0.0,0.0,0.0,2432.9106
0.0,0.0,3.0375853674186786,0.0,0.0,0.0,4483.9106
0.0,-2.1750476745994387,0.0,0.0,0.0,0.0,-17531.3551
1.160125977510977,0.0,0.0,0.0,0.0,0.0,1342.6448999999993
0.0,-0.4603312745994384,0.0,0.0,0.0,0.0,-2647.3551000000007
0.8540857775109769,0.0,0.0,0.0,0.0,0.0,142.64489999999932
0.4470190775109768,0.0,0.0,-1.0,0.0,0.0,671.6448999999993
-0.48656682248902317,0.0,0.0,0.0,0.0,0.0,-2698.3551000000007
0.0,-1.2813497745994384,0.0,0.0,0.0,0.0,-16958.3551
-0.7872888224890231,0.0,0.0,0.0,0.0,2.0,-4430.355100000001
0.0,-0.3125131745994384,0.007092140102245015,0.0,0.0,0.0,-2156.3551000000007
1.4589586775109769,0.0,0.0,0.0,0.0,0.0,2325.6448999999993
0.0,0.0,-2.152953259897755,0.0,0.0,1.0,-3886.3551000000007
1.891383277510977,0.0,0.0,0.0,0.0,1.0,3612.6448999999993
0.0,0.0,-0.6025285598977551,0.0,0.0,0.0,-3123.3551000000007
0.0,1.2582790254005616,0.0,0.0,0.0,0.0,313.6448999999993
0.0,0.0,0.0,0.0,-1.0,0.0,-31759.3551
0.3870738775109768,0.0,0.0,0.0,0.0,0.0,-75.35510000000068
0.0,0.0,-0.917089459897755,0.0,0.0,0.0,-3146.3551000000007
1.7848737775109769,0.0,0.0,0.0,0.0,0.0,2567.6448999999993
0.0,0.0,0.5804989401022449,0.0,0.0,0.0,-2122.3551000000007
1.9669760775109768,0.0,1.1124844401022451,0.0,0.0,0.0,1895.6448999999993
0.0,0.0,-0.626073559897755,0.0,0.0,0.0,-3123.3551000000007
0.26091387751097683,0.0,0.0,0.0,0.0,0.0,-1102.3551000000007
0.0,0.0,-1.722947559897755,-1.0,0.0,0.0,-3327.3551000000007
0.0,0.9156940254005617,0.0,0.0,0.0,-1.0,-381.3551000000007
0.7357756775109768,0.0,0.0,0.0,-1.0,0.0,-30337.3551
-0.5258682224890232,0.0,-0.03140185989775501,0.0,0.0,0.0,-2698.3551000000007
0.0,-0.6446995745994384,0.0,0.0,-1.0,0.0,-31345.3551
-0.4698158224890232,2.8584090254005616,0.0,0.0,0.0,0.0,-451.3551000000007
0.0,0.0,0.7652385401022448,0.0,-1.0,0.0,-31071.3551
0.0,-2.8224678745994383,0.7568127401022449,0.0,0.0,0.0,-17750.3551
0.0,2.556774804771429,0.0,0.0,0.0,0.0,538.8590000000004
-1.01390375868441,0.0,0.0,0.0,0.0,0.0,-3942.1409999999996
-1.41918515868441,0.0,0.0,1.0,0.0,0.0,-2976.1409999999996
0.0,3.1022708047714294,0.0,1.0,0.0,0.0,208.85900000000038
-0.79405345868441,0.0,0.0,0.0,0.0,0.0,-2542.1409999999996
0.0,-1.447689195228571,1.5148956674186784,0.0,0.0,0.0,2097.8590000000004
0.0,-0.303293695228571,0.0,0.0,0.0,-1.0,1403.8590000000004
0.0,0.0,3.5321189674186786,0.0,1.0,0.0,29122.859
-1.6703948586844102,0.0,0.0,0.0,0.0,0.0,-5848.141
-0.73983395868441,0.0,0.0,0.0,0.0,0.0,-2234.1409999999996
-1.65975835868441,0.0,0.0,0.0,0.0,0.0,-5848.141
-1.48422055868441,0.0,0.0,0.0,0.0,0.0,-4269.141
0.0,-1.545495495228571,0.0,0.0,0.0,0.0,257.8590000000004
0.0,0.0,1.5600694674186784,0.0,0.0,0.0,2385.8590000000004
0.0,0.0,1.6329140674186784,0.0,0.0,0.0,2385.8590000000004
-2.4963454586844103,0.0,0.0,0.0,0.0,0.0,-6967.141
-0.17273865868440996,0.0,0.0,0.0,0.0,0.0,-667.1409999999996
-1.43351275868441,0.0,0.0,0.0,0.0,0.0,-5372.141
0.0,0.0,1.9920796674186785,0.0,1.0,0.0,30728.859
-0.39427775868441006,0.0,1.2859654674186785,0.0,0.0,0.0,-308.1409999999996
0.0,0.0,0.6505745674186785,0.0,0.0,0.0,1801.8590000000004
0.28457934131558993,0.0,0.0,1.0,0.0,0.0,1994.8590000000004
0.0,-1.105736595228571,0.0,0.0,0.0,0.0,988.8590000000004
0.0,0.0,0.5939037674186785,0.0,0.0,0.0,1801.8590000000004
0.0,0.0,0.11835636741867839,0.0,0.0,0.0,23.85900000000038
-1.49594405868441,-1.8557582952285712,0.0,0.0,0.0,0.0,-5656.141
-1.91232115868441,0.0,0.0,0.0,0.0,0.0,-6451.141
0.0,0.0,1.1425449674186785,0.0,0.0,0.0,1971.8590000000004
0.0,0.0,1.5352049674186783,0.0,0.0,0.0,2385.8590000000004
0.0,0.0,1.5583861674186785,0.0,1.0,0.0,30728.859
0.5265679924628839,0.0,0.0,0.0,0.0,0.0,2901.1155
0.0,-0.6521006672484391,0.0,0.0,0.0,0.0,2007.1154999999999
0.0,0.0,3.3303829674186782,0.0,0.0,0.0,6111.1155
-2.4267821075371163,0.0,0.0,1.0,0.0,0.0,-4652.8845
0.0,0.0,0.0,0.0,0.0,2.0,2079.1155
-1.0735058075371162,-0.6521006672484391,0.0,0.0,0.0,0.0,-4136.8845
0.0,0.0,4.046462467418678,0.0,0.0,0.0,5522.1155
0.0,2.170783732751561,0.0,1.0,0.0,0.0,2504.1155
-0.2536567075371161,-1.484925067248439,0.0,0.0,0.0,0.0,827.1154999999999
