age,bmi,children,sex,smoker,region,output
-0.26805577363631705,0.0,0.0,0.0,0.0,0.0,744.9632000000001
0.0,0.5152413515926373,0.0,0.0,0.0,-2.0,3246.9632
0.750893026363683,0.05107335159263732,0.0,0.0,0.0,0.0,4685.9632
0.0,1.5045624515926372,0.0,0.0,0.0,0.0,4766.9632
0.690797326363683,0.0,0.0,0.0,0.0,0.0,4356.9632
0.0,0.0,1.4378092674186784,0.0,0.0,-2.0,3114.9632
0.758876526363683,0.0,0.0,0.0,0.0,0.0,4613.9632
0.0,0.0,2.2481736674186785,0.0,0.0,0.0,3161.9632
0.0,0.0,3.3866002674186784,0.0,0.0,0.0,3874.9632
0.0,-1.1231592484073627,0.0,0.0,0.0,0.0,-494.03679999999986
1.416992326363683,0.0,0.0,1.0,0.0,0.0,7022.9632
0.0,0.0,3.8815394674186785,0.0,0.0,0.0,4184.9632
-0.8877191736363169,0.0,0.0,0.0,0.0,0.0,-1589.0367999999999
1.8796112263636828,0.0,0.0,0.0,0.0,0.0,8834.9632
0.0,0.0,1.2379689674186785,0.0,0.0,0.0,2529.9632
0.0,-0.5807544484073627,0.0,0.0,0.0,-2.0,1051.9632000000001
0.0,0.0,2.4200734674186783,0.0,0.0,0.0,3269.9632
0.0,0.0,1.8024064674186784,0.0,0.0,0.0,2882.9632
-1.2354704736363171,0.0,0.0,0.0,0.0,-2.0,-2439.0368
0.0,1.2705407515926372,0.0,0.0,0.0,0.0,4298.9632
-0.11517087363631703,0.0,0.0,0.0,1.0,0.0,25078.9632
0.0,0.0,2.1287288674186784,0.0,1.0,0.0,26844.9632
0.664089326363683,0.0,0.0,1.0,0.0,0.0,4186.9632
0.18929282636368297,0.0,0.0,0.0,1.0,0.0,26225.9632
0.0,3.638385951592637,3.9776479674186787,0.0,0.0,0.0,11528.9632
0.404596326363683,0.0,0.0,0.0,0.0,0.0,3278.9632
0.650589626363683,0.0,0.0,0.0,0.0,1.0,3975.9632
0.0,0.0,1.554118040102245,0.0,1.0,0.0,26938.079850000002
0.0,2.9092178120396435,0.0,-1.0,0.0,0.0,8102.07985
0.0,3.226929312039644,0.0,0.0,0.0,0.0,8668.07985
0.0,0.0,-2.146708459897755,0.0,0.0,0.0,863.0798500000001
0.0,0.5370270120396436,1.0798771401022451,0.0,0.0,0.0,3958.07985
0.0,0.0,0.7843794401022448,-1.0,0.0,0.0,2768.07985
0.0,2.177203512039644,0.0,0.0,0.0,0.0,6566.07985
0.0,1.2146387120396436,0.0,0.0,0.0,0.0,4639.07985
0.0,0.0,-2.428237559897755,0.0,0.0,0.0,687.0798500000001
1.9220141384288119,0.0,0.0,0.0,0.0,0.0,9447.07985
0.0,0.0,0.27238864010224484,0.0,0.0,0.0,2378.07985
0.0,0.0,0.5590554401022447,-1.0,0.0,0.0,2627.07985
0.0,3.226929312039644,0.0,0.0,0.0,0.0,8668.07985
0.0,-2.2832442879603563,0.0,0.0,0.0,0.0,-2363.92015
0.0,0.0,0.8208666401022451,0.0,0.0,0.0,2721.07985
0.0,0.0,-1.9352162598977551,0.0,0.0,0.0,996.0798500000001
2.376541738428812,1.7315272120396437,0.0,0.0,0.0,0.0,14626.07985
0.0,-1.6730765879603564,0.0,0.0,0.0,0.0,-1141.92015
0.0,-0.05057998796035634,0.0,0.0,0.0,0.0,2106.07985
0.0,0.0,0.655849840102245,0.0,0.0,0.0,2618.07985
1.956391838428812,0.0,0.0,0.0,0.0,0.0,9577.07985
1.395289138428812,0.0,-1.765032959897755,0.0,0.0,0.0,6358.07985
0.0,0.0,0.7292960401022448,-1.0,0.0,0.0,2734.07985
1.487354038428812,0.0,0.0,0.0,0.0,0.0,7810.07985
0.37129863842881183,0.0,1.374780040102245,0.0,0.0,0.0,4466.07985
-0.1121127615711881,0.0,0.0,0.0,0.0,0.0,1785.07985
0.0,0.0,-2.415112459897755,0.0,0.0,0.0,695.0798500000001
0.0,0.0,0.5455813401022449,0.0,0.0,0.0,2549.07985
0.0,0.0,0.9870874401022451,0.0,1.0,0.0,26583.079850000002
0.0,0.0,1.501814340102245,0.0,1.0,0.0,26905.079850000002
0.0,0.0,3.9106679674186786,0.0,0.0,0.0,1829.9784999999993
0.0,0.0,0.42163866741867845,0.0,1.0,0.0,23402.978499999997
0.0,0.0,3.6833632674186783,0.0,0.0,0.0,1687.9784999999993
0.0,0.0,0.0,0.0,0.0,1.0,-848.0215000000007
0.0,0.0,0.8499276674186784,0.0,0.0,0.0,-86.02150000000074
0.0,0.0,2.3051296674186785,0.0,0.0,0.0,824.9784999999993
0.0,0.0,3.1216090674186785,0.0,0.0,-1.0,1565.9784999999993
0.08726992177450765,0.0,0.0,0.0,0.0,0.0,-289.02150000000074
0.5594949217745075,0.0,0.0,0.0,0.0,0.0,1488.9784999999993
-0.8226625782254924,0.0,0.0,0.0,0.0,0.0,-3717.0215000000007
0.0,0.0,1.8478392674186783,0.0,0.0,0.0,538.9784999999993
0.0,1.6092621817582227,0.0,0.0,0.0,0.0,2603.9784999999993
0.0,0.0,1.2086053674186785,0.0,0.0,2.0,-322.02150000000074
0.0,0.41809578175822265,0.0,0.0,0.0,0.0,218.97849999999926
0.0,0.21317208175822266,0.0,0.0,0.0,0.0,-191.02150000000074
0.0,-0.3344851182417773,0.0,0.0,0.0,0.0,-1288.0215000000007
0.0,0.0,0.0,0.0,0.0,0.0,-618.0215000000007
0.0,0.38628048175822266,0.0,0.0,0.0,0.0,154.97849999999926
-0.6290377782254924,0.0,0.0,0.0,0.0,0.0,-2988.0215000000007
0.0,1.5174182817582227,0.0,0.0,0.0,0.0,2419.9784999999993
0.0,-0.7764422182417773,0.0,0.0,0.0,0.0,-2173.0215000000007
0.0,0.0,1.2647621674186784,0.0,0.0,0.0,173.97849999999926
0.0,0.0,3.0183458674186783,0.0,0.0,0.0,1270.9784999999993
0.0,3.4221244817582224,0.0,0.0,0.0,0.0,6232.978499999999
-2.4055275782254926,0.0,0.0,0.0,0.0,0.0,-9679.0215
0.20698152177450768,0.2538944817582227,0.0,0.0,0.0,0.0,669.9784999999993
0.0,1.0899695817582227,0.0,1.0,0.0,0.0,1493.9784999999993
0.0,-1.2106950182417773,3.5637720674186784,0.0,0.0,0.0,-811.0215000000007
-1.5651862782254924,0.0,0.0,0.0,0.0,-1.0,-6284.021500000001
0.42534052177450765,0.0,0.0,0.0,1.0,0.0,24741.978499999997
1.5248260481993532,2.8830150527846747,0.0,0.0,0.0,0.0,13715.538
0.0,0.0,0.0,0.0,0.0,0.0,2199.5379999999996
0.5974551481993532,0.0,0.0,1.0,0.0,0.0,4380.538
0.3215753481993532,0.0,0.0,1.0,0.0,0.0,3340.5379999999996
0.0,0.045515052784674714,0.0,0.0,0.0,0.0,2290.5379999999996
0.0,0.0,-1.2214369841256105,1.0,0.0,0.0,1365.5379999999996
-0.05651575180064683,0.0,0.0,0.0,0.0,0.0,1986.5379999999996
1.6879744481993533,0.0,0.0,1.0,0.0,0.0,8487.538
0.0,0.0,-1.4954549841256104,0.0,0.0,1.0,1033.5379999999996
1.6896435481993533,0.0,0.7835969158743895,0.0,0.0,0.0,9054.538
2.240157948199353,0.0,0.33772371587438943,0.0,0.0,0.0,10849.538
0.0,0.0,1.9634755158743897,0.0,0.0,0.0,3428.5379999999996
0.0,0.0,2.4320023158743895,0.0,0.0,0.0,3721.5379999999996
0.0,2.203219652784675,0.0,0.0,0.0,0.0,6610.538
0.0,0.0,0.19402191587438944,0.0,0.0,0.0,2320.5379999999996
2.4716174481993534,0.0,0.0,0.0,0.0,0.0,11509.538
0.0,-1.844545047215325,0.0,0.0,0.0,0.0,-1493.4620000000004
0.0,0.0,-1.0835099841256106,0.0,0.0,0.0,1521.5379999999996
0.2630721481993532,0.0,0.0,0.0,0.0,0.0,3190.5379999999996
0.0,0.0,0.3796949158743895,0.0,0.0,0.0,2437.5379999999996
0.0,-2.6684628472153253,0.0,0.0,0.0,0.0,-3143.4620000000004
0.0,0.0,-1.1660236841256104,0.0,0.0,0.0,1469.5379999999996
0.0,0.0,2.3766058158743895,0.0,0.0,0.0,3687.5379999999996
0.0,3.270923152784675,0.0,0.0,0.0,0.0,8748.538
0.0,0.0,2.1314356158743895,0.0,0.0,0.0,3533.5379999999996
0.0,-1.1866110472153253,0.0,0.0,0.0,0.0,-176.46200000000044
0.0,-0.008921347215325282,0.0,0.0,0.0,0.0,2181.5379999999996
2.380508648199353,0.0,0.0,0.0,0.0,0.0,11166.538
0.8529039481993531,0.0,0.0,0.0,0.0,0.0,5412.538
1.6029207481993533,0.0,0.0,0.0,0.0,-1.0,8467.538
0.605827114298554,0.0,0.0,0.0,0.0,0.0,2180.2019999999993
-1.298363585701446,0.0,0.43246964010224476,0.0,0.0,0.0,-4721.798000000001
-1.7288571857014459,0.0,0.0,0.0,0.0,0.0,-6613.798000000001
-0.007748385701445981,0.0,0.0,0.0,0.0,0.0,-130.79800000000068
-1.205161485701446,0.0,0.0,0.0,1.0,0.0,19116.201999999997
-0.972484685701446,0.0,-0.040802859897755006,0.0,0.0,0.0,-3789.7980000000007
0.30986761429855403,0.0,0.0,0.0,0.0,0.0,1066.2019999999993
-1.585499285701446,0.0,0.0,0.0,0.0,0.0,-6073.798000000001
0.0,0.8413042577515998,0.0,0.0,0.0,0.0,1583.2019999999993
0.0,0.0,-2.030056559897755,0.0,0.0,0.0,-1371.7980000000007
0.0,0.0,-0.905842859897755,0.0,0.0,0.0,-668.7980000000007
-1.174182885701446,0.0,0.0,0.0,1.0,0.0,19233.201999999997
-1.8156777857014461,0.0,0.0,0.0,0.0,-2.0,-6480.798000000001
0.5114167142985541,0.0,-1.509026559897755,0.0,0.0,0.0,880.2019999999993
0.0,0.0,0.0,0.0,1.0,0.0,23656.201999999997
-1.1914835857014459,4.0164196577516,0.0,0.0,0.0,0.0,3451.2019999999993
0.0,0.0,0.9715578401022449,0.0,0.0,0.0,506.2019999999993
0.0,3.9581584577516,0.0,0.0,0.0,0.0,7823.201999999999
-1.174473185701446,0.0,0.0,0.0,0.0,0.0,-4525.798000000001
-1.0564424857014458,0.0,-1.2713617598977551,0.0,0.0,0.0,-4876.798000000001
1.112728614298554,3.5273079577515998,0.0,0.0,0.0,0.0,11152.202
0.0,0.0,-2.323699359897755,0.0,0.0,0.0,-1555.7980000000007
0.0,0.0,-1.808054159897755,0.0,0.0,0.0,-1232.7980000000007
-1.600703685701446,0.0,0.0,0.0,0.0,0.0,-6130.798000000001
-0.46780678570144596,0.0,0.0,0.0,0.0,0.0,-1863.7980000000007
0.0,0.0,-0.20352275989775515,0.0,0.0,0.0,-228.79800000000068
0.0,0.0,-0.5749547598977551,0.0,0.0,-1.0,-231.79800000000068
0.0,0.0,0.29304694010224486,0.0,0.0,0.0,82.20199999999932
-0.21592128570144595,0.0,0.0,0.0,0.0,0.0,-914.7980000000007
0.0,0.0,-1.803106359897755,0.0,0.0,0.0,-1229.7980000000007
0.0,0.0,3.2238885674186784,-1.0,0.0,0.0,4099.4713
0.0,-0.11891742565903529,0.0,0.0,0.0,0.0,1773.4713
0.0,1.1710575743409648,0.0,0.0,0.0,0.0,4356.4713
1.5809853700350232,0.0,0.0,0.0,0.0,0.0,7966.4713
0.0,0.0,3.4314202674186784,0.0,0.0,0.0,4159.4713
1.6975453700350231,0.0,0.0,-1.0,0.0,0.0,8475.4713
0.0,2.936062374340965,0.0,-1.0,0.0,0.0,7959.4713
0.0,2.452941574340965,2.2705288674186788,0.0,0.0,0.0,8343.4713
-0.03702752996497671,0.0,3.5142610674186785,0.0,0.0,0.0,4071.4713
0.0,1.1499266743409646,0.0,0.0,0.0,0.0,4313.4713
0.0,1.5237796743409646,0.0,0.0,0.0,0.0,5062.4713
0.0,0.01792857434096473,0.0,0.0,0.0,0.0,2047.4713
0.0,0.0,0.0,-1.0,0.0,-1.0,2311.4713
0.0,0.6086382743409647,0.0,0.0,0.0,-1.0,3460.4713
0.0,-1.5859652256590353,0.0,0.0,1.0,0.0,22593.4713
0.0,0.0,3.0366669674186784,0.0,0.0,0.0,3912.4713
0.0,0.0,1.8961363674186784,0.0,0.0,0.0,3198.4713
0.0,0.0,1.0876631674186785,0.0,0.0,0.0,2692.4713
1.6448182700350231,0.0,0.0,0.0,0.0,0.0,8207.4713
0.0,0.0,0.9352160674186785,0.0,0.0,-1.0,2826.4713
0.0,2.0447996743409647,0.0,0.0,0.0,0.0,6105.4713
2.8885097700350233,0.0,0.0,0.0,0.0,0.0,12892.4713
0.0,0.0,1.5991303674186783,-1.0,0.0,0.0,3082.4713
2.421692670035023,0.0,0.0,0.0,0.0,0.0,11133.4713
0.0,0.5734364743409647,0.0,0.0,1.0,0.0,26917.4713
0.0,0.0,1.8922649674186784,0.0,0.0,0.0,3196.4713
0.0,1.2323664743409646,0.0,0.0,0.0,-2.0,4938.4713
0.0,0.0,2.7033277674186786,0.0,0.0,0.0,3703.4713
0.0,2.6667859743409648,0.0,0.0,0.0,0.0,7350.4713
0.0,-1.6415411256590353,3.8566587674186783,0.0,0.0,0.0,1139.4713
-2.299249619602245,0.0,0.0,0.0,0.0,2.0,-516.3330500000011
0.0,-0.03834969998019355,0.0,0.0,0.0,3.0,7837.666949999999
0.0,0.0,1.1713467674186784,0.0,0.0,3.0,8647.666949999999
-1.376392919602245,0.0,0.0,0.0,0.0,0.0,3419.666949999999
-0.485794019602245,0.0,0.0,0.0,0.0,0.0,6774.666949999999
0.0,3.7999443000198063,0.0,-1.0,0.0,0.0,16282.666949999999
0.0,0.0,1.9167163674186785,0.0,0.0,1.0,9574.666949999999
0.0,0.6573331000198065,0.0,-1.0,0.0,0.0,9990.666949999999
0.0,-0.31145689998019355,0.0,0.0,0.0,0.0,7981.666949999999
0.0,0.0,2.0002433674186784,0.0,0.0,0.0,9856.666949999999
-0.28314661960224496,0.0,0.0,-1.0,0.0,0.0,7607.666949999999
-2.808959319602245,0.0,0.0,0.0,0.0,0.0,-1976.333050000001
-2.237718819602245,0.0,0.0,0.0,0.0,0.0,175.6669499999989
-1.0866913196022452,0.0,0.0,0.0,0.0,0.0,4511.666949999999
0.0,0.0,4.129119867418678,0.0,0.0,0.0,11189.666949999999
0.0,0.7772983000198064,0.0,0.0,0.0,0.0,10160.666949999999
-1.295954519602245,0.0,0.0,0.0,0.0,0.0,3722.666949999999
0.0,0.7772983000198064,0.0,0.0,0.0,0.0,10160.666949999999
0.0,3.3833912000198065,0.0,0.0,0.0,0.0,15378.666949999999
-0.695017019602245,0.0,3.6380673674186785,0.0,0.0,0.0,8263.666949999999
0.08881488039775487,0.0,0.0,-1.0,0.0,0.0,9008.666949999999
-2.0543971196022452,1.4077065000198066,0.0,0.0,0.0,0.0,3684.666949999999
-0.6828467196022451,0.0,0.0,0.0,0.0,0.0,6032.666949999999
-1.227886019602245,0.0,0.0,0.0,0.0,1.0,3749.666949999999
0.121345580397755,0.0,0.0,0.0,0.0,1.0,8831.666949999999
0.0,0.9199704000198065,0.0,0.0,0.0,0.0,10446.666949999999
-1.712352519602245,0.0,0.0,0.0,0.0,0.0,2154.666949999999
0.0,0.04942460001980642,0.0,0.0,0.0,0.0,8703.666949999999
-1.645929219602245,0.0,0.0,0.0,0.0,0.0,2404.666949999999
-1.0187084196022451,0.0,0.0,0.0,-1.0,0.0,-18990.33305
0.0,1.686834789208532,0.0,0.0,0.0,-2.0,5025.866
0.0,0.14762378920853214,0.0,0.0,0.0,-2.0,1943.866
0.0,-0.14051821079146787,0.0,0.0,0.0,0.0,906.866
0.0,-0.11644791079146788,0.0,0.0,0.0,0.0,955.866
0.0,0.0,1.6665506158743897,0.0,0.0,0.0,2231.866
0.0,3.8120001892085322,-0.5887024841256105,0.0,0.0,0.0,8451.866
0.0,0.0,0.3955726158743894,1.0,0.0,0.0,1366.866
0.0,0.0,0.8380501158743895,0.0,0.0,0.0,1712.866
1.115943587281518,0.0,0.0,0.0,0.0,0.0,5391.866
0.0,2.5145886892085323,0.0,0.0,0.0,0.0,6222.866
0.0,-1.755623910791468,0.0,1.0,0.0,0.0,-2396.134
0.0,0.0,-0.32101608412561056,0.0,0.0,0.0,987.866
0.0,-1.493174310791468,0.0,0.0,0.0,0.0,-1801.134
1.543523287281518,0.0,0.0,0.0,0.0,-3.0,7692.866
0.0,0.0,1.3043879158743894,0.0,0.0,0.0,2004.866
0.0,3.0798453892085322,0.0,0.0,0.0,0.0,7354.866
0.0,0.0,-0.45172158412561053,0.0,0.0,0.0,905.866
0.0,2.585993989208532,0.0,0.0,0.0,0.0,6365.866
1.618974987281518,0.0,0.0,0.0,0.0,0.0,7286.866
0.0,0.0,0.5391097158743895,0.0,0.0,0.0,1525.866
0.0,-0.05896451079146786,0.0,1.0,0.0,0.0,1000.866
0.0,3.019485889208532,0.0,0.0,0.0,0.0,7233.866
0.0,0.0,0.30233911587438944,0.0,0.0,0.0,1377.866
0.0,0.0,1.8639069158743897,0.0,0.0,0.0,2355.866
0.0,0.0,-1.3371464841256104,0.0,0.0,0.0,351.866
-0.14814681271848196,0.0,-0.7228919841256105,0.0,0.0,0.0,177.86599999999999
0.0,0.0,1.2151134158743893,0.0,0.0,0.0,1948.866
0.0,2.5077252892085324,0.0,0.0,0.0,-3.0,6899.866
0.806851787281518,0.0,0.5184745158743894,0.0,0.0,0.0,4552.866
2.092293387281518,0.0,0.0,0.0,0.0,0.0,9069.866
0.0,0.0,0.0,0.0,0.0,1.0,-8110.628299999997
0.0,0.0,-0.7054902841256105,0.0,0.0,0.0,-8322.628299999997
0.0,1.126494110698563,0.0,0.0,0.0,0.0,-5625.628299999997
0.0,0.7877868106985628,-0.7714193841256105,0.0,0.0,0.0,-6786.628299999997
1.5341826993466467,-0.8718948893014371,0.0,0.0,0.0,0.0,-3847.6282999999967
0.0,0.0,-1.0178045841256105,0.0,0.0,1.0,-8747.628299999997
-0.29226650065335313,0.0,0.0,0.0,0.0,0.0,-8981.628299999997
2.213179299346647,0.0,-0.10833128412561055,0.0,0.0,0.0,388.37170000000333
0.0,0.0,0.10604701587438947,0.0,0.0,0.0,-7814.628299999997
0.0,-0.5292971893014371,0.0,0.0,0.0,0.0,-8940.628299999997
0.6566542993466469,0.0,0.0,1.0,0.0,0.0,-5476.628299999997
0.0,-3.0227642893014375,0.0,0.0,0.0,0.0,-13932.628299999997
0.0,0.0,1.2268679158743896,0.0,-1.0,0.0,-30870.628299999997
2.227760999346647,-3.3662713893014367,0.0,0.0,0.0,0.0,-6228.628299999997
2.365322699346647,-1.657364689301437,0.0,0.0,0.0,0.0,-2288.6282999999967
1.0403933993466468,0.0,0.0,0.0,0.0,0.0,-3961.6282999999967
0.0,0.08145851069856302,0.0,0.0,0.0,0.0,-7717.628299999997
0.0,-2.0925129893014374,0.0,0.0,0.0,0.0,-12069.628299999997
0.0,-1.7062994893014372,0.033909115874389495,0.0,0.0,0.0,-11275.628299999997
0.0,0.0,1.0035397158743895,0.0,0.0,0.0,-7252.628299999997
2.8510276993466466,0.0,0.0,0.0,0.0,0.0,2858.3717000000033
2.554415099346647,0.0,0.0,0.0,0.0,0.0,1741.3717000000033
0.057644599346646785,0.0,0.0,0.0,-1.0,0.0,-31420.628299999997
0.0,0.0,-0.42769388412561055,0.0,0.0,0.0,-8148.628299999997
2.2041924993466466,0.0,0.0,0.0,0.0,0.0,422.37170000000333
0.0,0.0,0.11041541587438941,0.0,-1.0,0.0,-31568.628299999997
0.0,2.019957410698563,0.0,0.0,0.0,0.0,-3836.6282999999967
2.274801299346647,0.7569863106985628,0.0,0.0,0.0,0.0,2203.3717000000033
0.0,0.0,-0.8222887841256106,0.0,0.0,0.0,-8395.628299999997
0.0,0.0,1.7307292158743897,0.0,0.0,0.0,-6797.628299999997
-0.09130541042389417,-5.460178268208804,0.0,0.0,0.0,0.0,-21238.398200000003
0.0,-2.465427068208803,1.444017791646534,0.0,0.0,0.0,-13994.398200000003
2.688605489576106,0.0,0.0,0.0,0.0,0.0,164.60179999999673
0.0,-1.197791068208803,0.0,0.0,0.0,1.0,-12590.398200000003
2.645992689576106,0.0,0.0,0.0,-1.0,0.0,-23753.398200000003
0.0,-1.6465107682088032,0.0,0.0,0.0,0.0,-13259.398200000003
0.0,-4.161264868208804,0.0,0.0,0.0,-1.0,-18063.398200000003
0.0,-2.4784510682088032,0.0,0.0,0.0,0.0,-14924.398200000003
2.835866489576106,0.0,0.0,0.0,0.0,0.0,719.6017999999967
0.0,0.0,2.2980566916465337,0.0,0.0,0.0,-8524.398200000003
1.1065565895761058,0.0,0.0,-1.0,0.0,0.0,-5724.398200000003
0.0,-5.803424368208804,0.0,0.0,0.0,0.0,-21581.398200000003
0.0,0.0,0.850851691646534,0.0,0.0,0.0,-9430.398200000003
0.0,0.0,1.832227491646534,0.0,0.0,0.0,-8815.398200000003
0.24859148957610577,0.0,0.0,0.0,0.0,0.0,-9026.398200000003
1.0652807895761058,0.0,1.168964791646534,0.0,0.0,0.0,-5218.398200000003
2.5844761895761055,0.0,0.0,-1.0,0.0,0.0,-157.39820000000327
2.124014589576106,0.0,0.0,0.0,0.0,0.0,-1961.3982000000033
0.0,-0.7504905682088032,0.0,0.0,0.0,0.0,-11465.398200000003
0.0,-3.0089713682088033,0.0,0.0,0.0,0.0,-15986.398200000003
0.0,0.0,1.474195391646534,0.0,0.0,-2.0,-8579.398200000003
0.0,0.0,2.8811473916465338,0.0,0.0,0.0,-8159.398200000003
2.5270741895761057,0.0,0.0,0.0,0.0,0.0,-443.39820000000327
1.4249411895761057,0.0,0.0,0.0,0.0,0.0,-4595.398200000003
2.7234599895761056,-3.1968922682088032,0.0,0.0,0.0,0.0,-6104.398200000003
0.0,0.0,-0.17407160835346602,-1.0,0.0,0.0,-10001.398200000003
0.0,0.0,-0.24856670835346606,0.0,0.0,0.0,-10118.398200000003
-0.12292081042389413,0.0,0.0,0.0,0.0,0.0,-10425.398200000003
0.0,-2.027751268208803,0.0,-1.0,0.0,0.0,-13952.398200000003
1.9372827895761058,0.0,0.0,0.0,0.0,-1.0,-2435.3982000000033
-1.3850272368487397,0.0,1.0245054674186784,0.0,0.0,0.0,-10500.16175
0.0,-0.36387578305968993,3.7666057674186786,0.0,0.0,0.0,-4295.161749999999
0.0,0.0,0.4651051674186784,-1.0,0.0,0.0,-5563.161749999999
0.0,1.83855181694031,0.0,0.0,0.0,0.0,-2244.1617499999993
0.0,0.0,1.1490743674186785,0.0,-1.0,0.0,-28963.16175
0.0,0.0,0.7701856674186784,0.0,0.0,3.0,-6132.161749999999
0.0,0.0,3.5003942674186783,0.0,0.0,0.0,-3733.1617499999993
0.09440936315126025,0.0,0.0,0.0,0.0,0.0,-5569.161749999999
-2.26074543684874,0.0,0.0,0.0,-1.0,0.0,-38198.16175
0.8541879631512601,0.0,0.0,0.0,0.0,0.0,-2707.1617499999993
0.0,0.0,0.0,0.0,0.0,0.0,-5924.161749999999
0.0,0.15960701694031007,0.0,0.0,0.0,0.0,-5605.161749999999
-1.3177243368487397,0.0,0.18305506741867839,0.0,0.0,0.0,-10774.16175
0.0,0.0,3.4320922674186782,0.0,0.0,0.0,-3776.1617499999993
-1.1046507368487397,0.0,0.0,0.0,0.0,0.0,-10086.16175
-1.1157331368487398,0.0,3.3039637674186784,0.0,0.0,0.0,-8059.161749999999
0.0,1.30390321694031,0.0,0.0,0.0,0.0,-3314.1617499999993
-1.0349452368487397,0.0,0.0,0.0,0.0,0.0,-9823.16175
0.0,0.0,2.050149767418678,0.0,0.0,0.0,-4641.161749999999
-1.1953611368487398,0.0,0.0,0.0,0.0,0.0,-10427.16175
0.0,0.0,3.3431884674186785,0.0,0.0,0.0,-3832.1617499999993
0.0,-2.07860688305969,0.0,-1.0,0.0,0.0,-10016.16175
-1.7090908368487399,0.0,0.0,0.0,0.0,0.0,-12362.16175
-2.01288003684874,0.0,0.0,0.0,0.0,3.0,-14197.16175
0.0,-1.07915818305969,0.0,0.0,0.0,0.0,-8085.161749999999
0.0,0.0,0.8108536674186785,0.0,0.0,0.0,-5417.161749999999
0.0,0.0,2.7494205674186785,0.0,0.0,0.0,-4203.161749999999
0.2055705631512602,0.0,2.0015822674186783,0.0,0.0,0.0,-3897.1617499999993
0.0,0.0,1.8077438674186785,0.0,0.0,0.0,-4793.161749999999
0.0,0.0,1.2836706674186784,0.0,0.0,0.0,-5121.161749999999
1.9719942677404356,0.0,0.0,0.0,0.0,0.0,9656.4177
1.4160275677404357,-1.960815840625914,0.0,0.0,0.0,0.0,3636.4177
0.0,-1.659997040625914,-1.567393459897755,0.0,0.0,0.0,-2076.5823
-0.01424583225956444,0.0,0.0,0.0,0.0,0.0,2174.4177
0.0,0.0,1.418742540102245,0.0,1.0,0.0,26873.417699999998
0.0,-1.130415940625914,0.0,0.0,1.0,0.0,23722.417699999998
0.0,2.089796159374086,0.0,0.0,0.0,0.0,6411.4177
0.0,0.0,-0.558292059897755,0.0,0.0,0.0,1878.4177
-0.5052802322595644,3.2231905593740864,0.0,0.0,0.0,0.0,6777.4177
1.5584390677404354,0.0,0.0,0.0,0.0,0.0,8098.4177
0.0,-2.357381840625914,0.0,0.0,0.0,0.0,-2491.5823
2.1408521677404355,0.0,0.0,0.0,0.0,0.0,10292.4177
0.0,-0.40976724062591396,1.478035740102245,0.0,0.0,0.0,2332.4177
0.0,0.0,-1.5484501598977551,0.0,0.0,0.0,1258.4177
0.0,0.37865665937408605,-2.049225559897755,0.0,0.0,0.0,1703.4177
0.0,2.089796159374086,1.5828299401022448,0.0,0.0,0.0,7402.4177
0.0,-0.689885340625914,0.0,0.0,0.0,0.0,846.4177
0.0,2.662392159374086,0.0,0.0,0.0,0.0,7558.4177
0.0,-0.663310340625914,0.0,0.0,0.0,0.0,899.4177
0.0,1.9988484593740858,0.0,0.0,0.0,1.0,5999.4177
0.0,2.916187459374086,0.0,0.0,0.0,0.0,8066.4177
0.0,0.0,-0.3469696598977552,0.0,0.0,0.0,2010.4177
0.0,1.570812959374086,0.0,0.0,1.0,0.0,29130.417699999998
0.0,-0.938399840625914,0.0,0.0,0.0,0.0,349.41769999999997
0.0,0.0,1.5623471401022448,0.0,0.0,0.0,3205.4177
0.0,-0.561689240625914,0.0,0.0,1.0,0.0,24860.417699999998
0.8926440677404355,0.0,0.0,0.0,0.0,0.0,5590.4177
0.0,0.0,-2.090622759897755,0.0,0.0,0.0,919.4177
0.0,0.0,-2.4829137598977553,-1.0,0.0,0.0,743.4177
0.0,0.0,-0.008820259897755145,0.0,0.0,0.0,2222.4177
0.0,0.0,3.3871674674186782,0.0,1.0,0.0,28114.367749999998
0.0,-0.37222583918552254,0.0,0.0,0.0,-1.0,1721.3677499999994
0.0,0.0,2.1016937674186784,-1.0,0.0,0.0,3621.3677499999994
0.5733440120039663,0.0,2.9473204674186784,0.0,0.0,0.0,6241.367749999999
0.0,0.0,2.061754967418678,0.0,0.0,0.0,3526.3677499999994
0.0,-1.1080787391855225,0.0,0.0,0.0,0.0,17.367749999999432
0.0,-2.2452096391855223,0.0,0.0,0.0,0.0,-2258.6322500000006
0.0,0.0,0.0,0.0,0.0,2.0,1776.3677499999994
0.0,0.0,2.9194016674186782,0.0,1.0,0.0,27821.367749999998
0.0,0.0,2.6877560674186785,0.0,0.0,0.0,3918.3677499999994
0.0,-1.5137667391855225,0.0,0.0,0.0,0.0,-794.6322500000006
0.0,-1.2205856391855225,0.0,0.0,1.0,0.0,23550.367749999998
0.0,0.0,1.8284310674186783,0.0,0.0,0.0,3380.3677499999994
-2.447508487996034,0.0,0.0,0.0,0.0,-1.0,-6752.632250000001
-1.8940296879960337,0.0,0.0,0.0,0.0,0.0,-4898.632250000001
-0.5165050879960338,0.0,0.0,0.0,0.0,2.0,-169.63225000000057
0.0,-1.0558062391855225,0.0,0.0,0.0,0.0,122.36774999999943
