age,bmi,children,sex,smoker,region,output
0.0,0.0,1.9577862158743895,0.0,0.0,0.0,4501.1713
0.0,0.0,0.6966708158743894,0.0,1.0,0.0,35069.1713
0.9149840798055645,0.0,0.0,0.0,0.0,1.0,3162.1713
1.4980841798055644,0.0,0.0,0.0,0.0,0.0,3162.1713
0.0,0.0,0.7382670158743895,0.0,0.0,0.0,4501.1713
0.0,0.0,-1.4119688841256104,0.0,0.0,0.0,-974.8287
0.04583087980556444,0.0,0.0,0.0,0.0,2.0,1152.1713
0.0,0.0,1.1794548158743896,0.0,1.0,0.0,35069.1713
0.0,-0.8737422696987727,0.0,0.0,0.0,0.0,4501.1713
0.0,-1.3005500696987726,0.0,0.0,0.0,2.0,1152.1713
0.0,0.0,0.3564053158743895,0.0,0.0,0.0,4501.1713
0.0,0.0,1.1794548158743896,0.0,0.0,0.0,4501.1713
0.0,0.0,-0.6682651841256105,0.0,0.0,2.0,-974.8287
0.46731777980556455,0.0,0.0,0.0,0.0,-1.0,4501.1713
0.0,0.0,0.05273721587438951,1.0,0.0,0.0,4501.1713
0.0,-2.562205969698773,0.0,0.0,0.0,0.0,4501.1713
0.0,0.0,0.1971631158743895,0.0,0.0,0.0,4501.1713
0.0,0.7340175303012273,0.0,0.0,0.0,0.0,4501.1713
0.0,-1.9951742696987727,0.0,0.0,0.0,0.0,4501.1713
0.0,-1.9449338696987728,0.0,0.0,0.0,1.0,1152.1713
2.3696771798055645,0.0,0.0,0.0,0.0,2.0,8108.1713
0.0,0.0,2.12555141587439,0.0,0.0,0.0,4501.1713
0.0,-0.5760372696987727,0.0,0.0,0.0,0.0,4501.1713
0.0,0.0,0.6966708158743894,0.0,0.0,0.0,4501.1713
0.0,-1.3003952696987726,0.32878521587438947,0.0,0.0,0.0,4501.1713
0.0,2.3812977303012275,0.0,0.0,0.0,0.0,4501.1713
0.0,0.6084159303012273,0.0,0.0,1.0,0.0,38287.1713
0.0,0.5622879299370372,1.4303490401022447,0.0,0.0,0.0,340.34799999999996
2.6160612188877295,0.0,0.0,0.0,0.0,0.0,10950.348
0.0,0.0,-0.4820611598977551,0.0,0.0,0.0,340.34799999999996
1.3342075188877294,0.0,0.0,0.0,0.0,0.0,4128.348
0.0,0.0,-2.4290446598977553,0.0,1.0,0.0,15775.348
2.374171018887729,0.0,0.0,1.0,0.0,0.0,7296.348
0.0,3.6255103299370375,0.0,0.0,1.0,0.0,37475.348
0.0,-1.3629524700629627,0.0,0.0,0.0,0.0,340.34799999999996
0.0,3.8467913299370373,0.0,0.0,0.0,-3.0,3689.348
0.0,0.0,-1.410921459897755,0.0,0.0,0.0,-110.65200000000004
0.0,0.0,0.1922584401022449,0.0,1.0,0.0,15775.348
1.1053796188877294,0.0,-1.8754251598977552,0.0,0.0,0.0,2350.348
0.7762321188877295,0.0,0.0,0.0,0.0,0.0,2350.348
-0.20963768111227044,0.0,0.0,0.0,0.0,0.0,340.34799999999996
0.7455755188877295,0.0,0.0,0.0,0.0,0.0,2350.348
0.0,0.14234822993703722,0.0,0.0,0.0,0.0,340.34799999999996
-0.13094028111227063,0.0,-1.143177459897755,0.0,0.0,0.0,340.34799999999996
0.0,1.5247310299370374,0.0,0.0,0.0,-3.0,3689.348
0.0,0.0,-1.131206259897755,0.0,0.0,0.0,340.34799999999996
0.0,0.0,-0.726632659897755,0.0,0.0,0.0,340.34799999999996
0.12859471888772944,0.0,0.0,0.0,0.0,0.0,340.34799999999996
0.0,0.2522911299370373,0.0,0.0,0.0,0.0,340.34799999999996
0.0,0.0,0.8041857401022448,0.0,0.0,0.0,340.34799999999996
-0.20284208111227042,0.0,0.0,0.0,0.0,0.0,340.34799999999996
0.0,0.0,1.127834140102245,0.0,0.0,0.0,340.34799999999996
0.0,2.795380229937037,0.0,1.0,0.0,0.0,340.34799999999996
1.6912193188877294,0.0,0.0,0.0,0.0,0.0,7642.348
0.5815450188877295,0.0,0.0,0.0,0.0,0.0,2350.348
0.0,0.0,-1.039767659897755,1.0,0.0,0.0,340.34799999999996
0.0,0.0,-1.307045759897755,0.0,1.0,0.0,15775.348
0.7861925947574715,0.0,0.0,0.0,0.0,0.0,2006.4847000000009
-0.47124880524252843,0.0,0.0,0.0,0.0,0.0,-3475.515299999999
-0.36183530524252844,0.0,-0.715179359897755,0.0,0.0,0.0,-3475.515299999999
0.0,0.0,0.5426011401022448,0.0,0.0,0.0,2006.4847000000009
1.2111612947574715,0.10158264679128215,0.0,0.0,0.0,0.0,5500.484700000001
0.0,-0.2549147532087178,0.0,0.0,-1.0,0.0,-32232.5153
0.0,0.0,0.0,0.0,-1.0,-2.0,-32232.5153
-1.1156934052425285,0.0,1.080777040102245,0.0,0.0,0.0,-3475.515299999999
0.8805458947574716,-0.04709375320871789,0.0,0.0,0.0,0.0,2006.4847000000009
0.0,0.0,0.022928540102244988,0.0,0.0,0.0,2006.4847000000009
0.0,-0.45112375320871784,0.0,0.0,-1.0,0.0,-32232.5153
0.0,2.8022913467912822,-2.370085059897755,0.0,0.0,0.0,21645.4847
-1.4085571052425285,0.0,0.0,0.0,0.0,0.0,-3475.515299999999
0.0,-3.238929453208718,0.0,0.0,0.0,0.0,-21770.5153
0.0,-0.4060628532087179,0.0,0.0,0.0,0.0,2006.4847000000009
0.0,1.242998846791282,0.0,0.0,0.0,0.0,2006.4847000000009
-1.4692351052425285,0.08103884679128215,0.0,0.0,0.0,0.0,-257.5152999999991
0.0,0.4627645467912822,0.0,0.0,0.0,-2.0,2006.4847000000009
0.0,0.0,-0.4171207598977551,0.0,0.0,0.0,2006.4847000000009
0.052097994757471566,0.0,0.0,0.0,0.0,0.0,2006.4847000000009
0.0,1.0961566467912822,0.0,0.0,0.0,0.0,2006.4847000000009
0.0,0.0,0.740362740102245,0.0,0.0,0.0,2006.4847000000009
-0.5766808052425285,0.0,0.0,0.0,0.0,0.0,-3475.515299999999
0.0,-2.978992953208718,0.9118792401022451,0.0,0.0,0.0,-21770.5153
0.11002949475747154,-0.6191806532087178,0.0,0.0,0.0,0.0,2006.4847000000009
0.0,0.0,-1.049627559897755,0.0,0.0,0.0,2006.4847000000009
0.0,-2.427970953208718,0.0,-1.0,0.0,0.0,-21770.5153
1.4362327947574716,0.0,0.0,0.0,-1.0,0.0,-26782.5153
-1.5801467052425284,0.0,0.0,0.0,0.0,0.0,-3475.515299999999
0.8255861947574716,0.0,0.0,-1.0,0.0,0.0,2006.4847000000009
0.0,0.0,0.060521115874389464,0.0,0.0,0.0,268.79489999999987
1.2266114775109769,0.0,0.0,0.0,0.0,-1.0,5665.7949
0.0,0.0,-0.21474488412561055,0.0,0.0,0.0,268.79489999999987
0.0,-3.4272102951292602,0.0,0.0,0.0,0.0,268.79489999999987
0.0,0.0,0.19248381587438945,0.0,0.0,0.0,268.79489999999987
0.0,0.9909825048707395,0.0,0.0,1.0,0.0,37403.7949
0.0,0.0,-0.0353356841256105,0.0,0.0,-1.0,3617.7949
0.0,0.0,2.2533925158743897,0.0,0.0,0.0,268.79489999999987
0.0,0.0,0.6388063158743894,0.0,1.0,0.0,37403.7949
0.0,1.0799706048707398,0.0,0.0,0.0,0.0,268.79489999999987
0.0,0.46299070487073957,0.0,0.0,0.0,0.0,268.79489999999987
0.0,0.0,-1.2773571841256106,0.0,0.0,0.0,-182.20510000000013
0.0,-0.28228679512926036,0.0,-1.0,0.0,0.0,268.79489999999987
0.0,1.4720231048707395,0.0,-1.0,0.0,0.0,268.79489999999987
0.0,-0.33688549512926036,0.0,0.0,1.0,0.0,34185.7949
0.0,0.0,2.3448492158743894,-1.0,0.0,0.0,268.79489999999987
0.08371837751097688,0.0,-0.38088828412561054,0.0,0.0,0.0,268.79489999999987
0.0,0.48583470487073965,0.0,0.0,1.0,0.0,37403.7949
0.0,-0.26153479512926037,0.0,0.0,0.0,0.0,268.79489999999987
0.11182157751097682,0.0,0.0,-1.0,0.0,0.0,1098.7948999999999
0.0,0.0,-1.0011495841256106,0.0,0.0,0.0,-182.20510000000013
0.08845637751097685,-0.5672258951292604,0.0,0.0,0.0,0.0,268.79489999999987
0.0,0.0,1.1909459158743894,0.0,0.0,0.0,268.79489999999987
0.0,0.8164866048707398,0.0,0.0,0.0,0.0,268.79489999999987
0.0,-0.5897259951292604,0.0,0.0,0.0,-1.0,3617.7949
0.0,0.0,2.4592295158743895,0.0,0.0,0.0,268.79489999999987
1.9090450775109769,0.0,0.0,0.0,0.0,0.0,8879.7949
0.0,-3.6104317951292604,0.0,0.0,1.0,0.0,10129.7949
0.0,-1.4437008951292603,0.0,0.0,0.0,0.0,268.79489999999987
1.5743917775109768,0.0,0.0,0.0,0.0,0.0,8879.7949
0.0,-3.000472931652428,0.9827447674186784,0.0,0.0,0.0,1454.7960000000003
-0.36519390983170386,0.0,0.0,0.0,0.0,0.0,-544.2039999999997
0.0,1.4166869683475722,0.0,1.0,0.0,0.0,1454.7960000000003
0.0,0.0,2.0377081674186783,0.0,0.0,0.0,1454.7960000000003
-2.070794209831704,0.0,0.0,0.0,0.0,0.0,-7145.204
-2.4180002098317037,0.0,0.0,0.0,0.0,1.0,-9606.204
0.0,-0.9657074316524279,0.0,0.0,0.0,0.0,1454.7960000000003
0.0,0.0,3.0287960674186785,0.0,0.0,0.0,22692.796000000002
0.0,2.394887768347572,0.0,0.0,0.0,-2.0,1454.7960000000003
0.0,0.0,0.47181476741867845,0.0,0.0,0.0,1454.7960000000003
0.0,1.6540424683475723,0.0,0.0,0.0,0.0,1454.7960000000003
-2.322338709831704,0.0,2.9321633674186782,0.0,0.0,0.0,-9155.204
0.0,0.0,3.1105230674186783,0.0,0.0,0.0,22692.796000000002
-3.106707409831704,0.0,0.0,0.0,0.0,0.0,-11282.204
-2.070794209831704,2.194126768347572,0.0,0.0,0.0,0.0,-8325.204
0.0,0.05798036834757214,0.0,0.0,0.0,0.0,1454.7960000000003
0.0,0.0,1.3644332674186783,0.0,0.0,0.0,1454.7960000000003
0.0,0.1414756683475722,0.0,0.0,0.0,0.0,1454.7960000000003
0.0,-1.9320576316524278,0.0,0.0,0.0,0.0,1454.7960000000003
0.0,0.0,0.0,0.0,1.0,0.0,33737.796
-3.1696010098317036,0.0,0.0,0.0,0.0,0.0,-11282.204
0.0,0.0,1.4423529674186786,0.0,0.0,-2.0,1454.7960000000003
-3.034977609831704,0.0,0.0,0.0,0.0,0.0,-11282.204
0.0,0.0,0.5690516674186785,0.0,0.0,0.0,1454.7960000000003
-0.08331080983170369,2.257437068347572,0.0,0.0,0.0,0.0,1454.7960000000003
0.0,-0.49051803165242785,0.0,0.0,0.0,0.0,1454.7960000000003
0.0,-0.1592243316524279,0.0,0.0,0.0,0.0,1454.7960000000003
0.0,0.0,4.003350067418678,0.0,0.0,0.0,22692.796000000002
-0.7106436098317037,0.0,0.0,0.0,0.0,0.0,-544.2039999999997
0.0,0.4501471683475722,0.0,0.0,0.0,0.0,1454.7960000000003
0.0,0.0,2.8753543916465336,0.0,1.0,0.0,15220.5637
0.0,0.0,1.702197791646534,0.0,0.0,0.0,3012.5636999999997
2.842366550493941,0.0,0.0,0.0,0.0,0.0,11623.5637
0.0,2.911035415665488,0.0,0.0,0.0,0.0,885.5636999999999
0.6779624504939408,0.0,0.0,-1.0,0.0,0.0,2561.5636999999997
1.5866076504939408,0.0,0.0,-1.0,0.0,0.0,5022.5637
0.0,0.0,0.614269591646534,0.0,0.0,-1.0,6361.5637
2.8316080504939407,2.546657615665488,0.0,0.0,0.0,0.0,11623.5637
0.0,2.828190615665488,0.787851291646534,0.0,0.0,0.0,3012.5636999999997
0.0,0.0,0.889714691646534,0.0,0.0,0.0,3012.5636999999997
1.514068250493941,0.0,0.0,0.0,0.0,0.0,5022.5637
0.0,0.0,0.03011749164653397,0.0,0.0,0.0,885.5636999999999
0.0,0.0,1.422228491646534,0.0,0.0,0.0,3012.5636999999997
0.0,0.0,0.41808809164653393,0.0,0.0,0.0,3012.5636999999997
0.0,-1.970400384334512,0.0,0.0,1.0,0.0,12873.5637
0.0,-1.146823284334512,0.0,0.0,1.0,0.0,15518.5637
3.224631150493941,0.0,0.0,0.0,0.0,0.0,13622.5637
0.5191480504939409,0.0,0.0,0.0,0.0,-2.0,2561.5636999999997
0.0,0.703509615665488,2.009214891646534,0.0,0.0,0.0,3012.5636999999997
0.0,0.17004341566548795,0.0,0.0,1.0,0.0,36929.5637
0.0,0.0,0.0,-1.0,0.0,1.0,885.5636999999999
0.0,-0.848532684334512,0.0,0.0,1.0,0.0,15220.5637
0.0,2.698511315665488,0.0,0.0,0.0,-2.0,885.5636999999999
0.0,0.0,-0.727025308353466,0.0,1.0,0.0,15220.5637
0.0,3.639456415665488,0.0,0.0,0.0,0.0,885.5636999999999
0.0,2.375978315665488,0.0,0.0,0.0,0.0,885.5636999999999
0.0,0.44560381566548796,0.0,0.0,1.0,0.0,36929.5637
1.796973350493941,0.0,0.0,0.0,0.0,0.0,8172.5637
0.0489229504939408,0.0,0.0,0.0,0.0,0.0,885.5636999999999
2.666621150493941,0.0,0.0,0.0,0.0,0.0,11623.5637
0.0,-0.1271218699306007,0.0,0.0,0.0,0.0,-13204.73499
0.9808373654458478,0.0,0.0,0.0,0.0,0.0,-15133.73499
0.5991114654458479,1.1667273300693994,0.0,0.0,0.0,0.0,-18347.73499
0.0,-1.7343584699306007,0.0,0.0,0.0,0.0,-21734.73499
0.0,1.0474286300693996,0.0,0.0,0.0,0.0,-13204.73499
0.0,-0.9672775699306007,-0.774272608353466,0.0,0.0,0.0,-21734.73499
0.0,0.0,2.160468491646534,0.0,1.0,0.0,13390.26501
0.0,-3.0855564699306006,0.0,0.0,0.0,2.0,-19740.73499
0.0,0.7642772300693992,0.0,0.0,1.0,0.0,13390.26501
0.0,-3.6079097699306004,0.0,0.0,0.0,0.0,-19740.73499
-0.20015563455415208,0.0,0.0,0.0,0.0,0.0,-13204.73499
0.0,0.0,-0.663419408353466,0.0,0.0,0.0,-13204.73499
0.0,-1.7524421699306005,0.0,0.0,0.0,0.0,-21734.73499
-1.182526634554152,0.0,0.0,1.0,0.0,0.0,-24195.73499
0.0,0.0,0.13128839164653397,0.0,0.0,0.0,-13204.73499
0.0,0.0,-0.360992608353466,0.0,0.0,0.0,-13204.73499
0.0,-2.2566358699306006,0.0,0.0,0.0,0.0,-21734.73499
0.8664878654458479,0.0,0.0,0.0,0.0,2.0,-16788.73499
-1.134876634554152,0.0,0.0,0.0,0.0,0.0,-24195.73499
0.4498709654458479,0.0,0.0,0.0,0.0,0.0,-18584.73499
1.401850065445848,0.0,0.0,0.0,0.0,0.0,-13134.73499
0.0,0.0,3.2276120916465336,0.0,0.0,0.0,-13204.73499
0.0,0.0,0.0,0.0,0.0,0.0,-13204.73499
0.0,0.0,3.1065637916465336,0.0,0.0,2.0,-22914.73499
0.0,0.34420913006939924,0.0,0.0,1.0,0.0,13390.26501
0.25419886544584785,0.0,0.0,0.0,0.0,0.0,-18584.73499
0.0,0.0,1.582671891646534,0.0,0.0,1.0,-22914.73499
-1.0436112345541522,0.0,0.0,0.0,0.0,0.0,-24195.73499
0.0,0.0,0.944970191646534,0.0,0.0,0.0,-13204.73499
-0.2418535345541521,0.0,2.1968091916465338,0.0,0.0,0.0,-13204.73499
0.0,1.369255053695306,0.0,0.0,0.0,0.0,896.0742499999999
0.0,3.853893753695306,0.0,0.0,0.0,0.0,896.0742499999999
2.551743750493941,0.0,0.0,-1.0,0.0,0.0,11634.07425
1.8457153504939408,0.0,0.0,-1.0,0.0,0.0,6811.07425
1.501389850493941,-1.0385701463046941,0.0,0.0,0.0,0.0,7027.07425
0.0,0.0,3.3941091674186783,0.0,0.0,0.0,6372.07425
1.3959735504939408,0.0,0.0,0.0,0.0,0.0,5033.07425
0.0,0.0,2.8860230674186784,0.0,0.0,0.0,6372.07425
0.0,0.0,0.5017324674186785,0.0,0.0,0.0,896.0742499999999
0.0,3.069094453695306,1.9489501674186784,0.0,0.0,0.0,6372.07425
0.39174965049394084,0.0,0.0,0.0,0.0,0.0,2572.0742499999997
2.8179465504939407,0.0,0.0,0.0,0.0,0.0,11634.07425
0.09534525049394071,0.0,0.0,0.0,0.0,1.0,896.0742499999999
0.0,0.0,3.7160690674186783,0.0,0.0,0.0,6372.07425
0.0,0.0,2.133171867418678,0.0,0.0,0.0,6372.07425
0.0,0.881727853695306,0.0,0.0,0.0,1.0,896.0742499999999
0.0,3.899375353695306,0.0,0.0,0.0,0.0,896.0742499999999
0.0,0.0,1.1133082674186785,0.0,0.0,0.0,896.0742499999999
2.201104650493941,0.0,0.0,-1.0,0.0,0.0,10325.07425
0.0,-0.582199646304694,0.0,0.0,0.0,0.0,896.0742499999999
0.0,0.5756734536953061,0.4050303674186785,0.0,0.0,0.0,896.0742499999999
0.0,0.5440397536953061,0.0,0.0,1.0,0.0,15231.07425
0.0,0.41316955369530606,0.0,0.0,1.0,0.0,15231.07425
0.0,1.292109653695306,0.0,0.0,0.0,0.0,896.0742499999999
0.0,0.0,0.0,0.0,0.0,0.0,896.0742499999999
0.0,0.0,0.12634526741867846,0.0,0.0,0.0,896.0742499999999
3.2192960504939405,-0.936234146304694,0.0,0.0,0.0,0.0,13633.07425
2.7984231504939405,0.0,0.0,-1.0,0.0,0.0,11634.07425
0.0,2.335547553695306,1.9354463674186784,0.0,0.0,0.0,6372.07425
0.0,0.47931755369530604,0.0,0.0,0.0,0.0,896.0742499999999
0.0,2.8857600461952635,1.8510618674186783,0.0,0.0,0.0,2748.774299999999
0.0,-0.08531535380473654,0.0,0.0,1.0,0.0,33536.7743
-2.1435430782254925,0.0,0.0,0.0,0.0,0.0,-6313.225700000001
0.0,0.0,2.645273367418678,0.0,0.0,0.0,2748.774299999999
-0.7617125782254924,2.3340580461952634,0.0,0.0,0.0,0.0,-702.2257000000009
0.0,-2.609811853804737,0.0,0.0,0.0,-1.0,2748.774299999999
0.0,-1.8671433538047366,0.0,0.0,0.0,0.0,2748.774299999999
0.0,1.6914197461952636,0.0,0.0,0.0,0.0,2748.774299999999
0.0,0.0,0.0,0.0,0.0,0.0,2748.774299999999
0.0,0.0,0.0,-1.0,0.0,1.0,1093.7742999999991
-0.6128566782254924,0.0,0.0,0.0,0.0,0.0,-465.22570000000087
0.43073742177450747,0.0,0.0,0.0,0.0,0.0,4747.774299999999
0.0,0.0,1.7634367674186784,0.0,0.0,-1.0,2748.774299999999
-0.14768317822549237,0.0,3.9121445674186783,0.0,0.0,0.0,2748.774299999999
0.0,0.0,1.6502833674186785,0.0,0.0,0.0,2748.774299999999
0.0,0.0,3.9268841674186783,0.0,0.0,0.0,2748.774299999999
0.0,0.0,0.2574961674186784,0.0,0.0,-1.0,2748.774299999999
0.0,0.0,3.0397932674186783,0.0,1.0,0.0,33536.7743
0.0,2.7191914461952633,0.0,0.0,0.0,0.0,2748.774299999999
-2.1765845782254925,0.0,4.060422267418678,0.0,0.0,0.0,-5862.225700000001
0.0,0.0,3.4916199674186785,0.0,0.0,-1.0,2748.774299999999
0.4135758217745076,0.0,0.0,0.0,0.0,0.0,4747.774299999999
0.0022063217745076358,0.0,0.0,0.0,1.0,0.0,33536.7743
0.38009242177450764,0.43609854619526356,0.0,0.0,0.0,0.0,4747.774299999999
0.0,0.0,0.9283157674186784,0.0,0.0,0.0,2748.774299999999
0.0,0.0,4.066791367418679,-1.0,0.0,0.0,2748.774299999999
0.0,-2.0467659538047362,0.0,0.0,0.0,0.0,2748.774299999999
0.17065222177450767,0.0,0.0,0.0,0.0,0.0,2748.774299999999
-1.0459850782254925,0.0,0.0,0.0,0.0,0.0,-3852.225700000001
0.0,0.0,3.7325356674186785,0.0,0.0,0.0,2748.774299999999
-1.2788268368487397,0.0,0.0,0.0,0.0,0.0,-17252.33284
-0.20376963684873983,0.0,0.0,0.0,0.0,0.0,-15204.33284
0.0,0.0,2.2926766158743894,0.0,1.0,0.0,18797.66716
0.1839394631512602,0.0,0.0,-1.0,0.0,0.0,-11990.33284
0.0,1.5749753401025604,0.0,0.0,0.0,0.0,-15204.33284
-0.1639573368487398,0.0,0.0,0.0,0.0,0.0,-15204.33284
0.0,1.6380468401025603,-0.006326984125610502,0.0,0.0,0.0,-15204.33284
0.0,0.0,-0.6261938841256105,0.0,0.0,3.0,-15204.33284
0.0,2.83854154010256,0.0,0.0,0.0,0.0,-15204.33284
0.0,0.0,-0.3227517841256105,0.0,0.0,0.0,-15204.33284
0.22465776315126018,0.0,0.0,0.0,0.0,0.0,-11990.33284
-2.1506955368487395,0.0,2.3842151158743894,0.0,0.0,0.0,-17252.33284
-1.4705880368487398,0.0,0.0,0.0,0.0,0.0,-17252.33284
0.7533478631512602,0.0,0.0,0.0,0.0,0.0,-9991.33284
0.0,0.0,0.25558331587438954,0.0,0.0,0.0,-15204.33284
-0.7373356368487398,0.0,0.0,0.0,0.0,0.0,-18591.33284
0.8505526631512601,0.0,0.0,0.0,0.0,0.0,-9991.33284
-0.7580881368487398,0.0,0.0,0.0,0.0,0.0,-18591.33284
-2.12385993684874,0.0,0.0,-1.0,0.0,0.0,-17252.33284
0.0,-2.5880856598974398,0.0,0.0,0.0,0.0,-13299.33284
-0.9470105368487398,0.0,0.0,0.0,0.0,0.0,-18591.33284
0.0,2.93048844010256,0.0,0.0,0.0,0.0,-15204.33284
0.0,0.0,1.9284007158743894,-1.0,0.0,0.0,-15204.33284
0.0,0.0,2.11152711587439,0.0,1.0,0.0,18797.66716
0.0,-0.47936835989743976,0.0,0.0,0.0,1.0,-15204.33284
0.0,0.0,1.3244887158743897,0.0,0.0,0.0,-15204.33284
-0.1687327368487398,0.0,0.0,0.0,0.0,2.0,-15204.33284
0.9708387631512603,0.0,0.0,0.0,0.0,0.0,-9991.33284
0.09318246315126022,0.0,0.0,0.0,0.0,0.0,-15204.33284
0.0,0.0,0.8682911158743895,0.0,1.0,0.0,18797.66716
0.0,2.9758588329833886,0.0,0.0,0.0,0.0,635.9106000000002
0.0,0.0,1.9853992674186784,0.0,0.0,0.0,4435.9106
-0.5769728322595644,0.0,0.0,-1.0,0.0,0.0,-1040.0893999999998
0.0,0.0,0.3376469674186784,0.0,0.0,2.0,635.9106000000002
-0.16082903225956446,0.0,0.0,0.0,0.0,0.0,635.9106000000002
0.0,2.9100374329833887,0.0,0.0,0.0,0.0,635.9106000000002
0.0,0.7985996329833889,0.0,0.0,0.0,0.0,635.9106000000002
0.17588226774043553,0.0,0.0,0.0,0.0,0.0,635.9106000000002
0.0,0.0,0.6859546674186785,0.0,0.0,0.0,635.9106000000002
0.0,0.0,0.18971916741867845,0.0,0.0,0.0,635.9106000000002
0.0,3.8754585329833886,0.0,0.0,0.0,0.0,635.9106000000002
0.5797466677404355,0.0,1.1230199674186785,0.0,0.0,0.0,3096.9106
1.0385439677404356,0.0,0.0,0.0,0.0,3.0,4874.9106
1.9253226677404356,0.0,0.8481994674186785,0.0,0.0,0.0,9697.9106
0.0,0.0,2.5834640674186784,0.0,0.0,0.0,4435.9106
-0.05947183225956443,0.0,0.0,0.0,0.0,1.0,635.9106000000002
0.0,-1.216997567016611,0.0,0.0,0.0,0.0,635.9106000000002
0.0,0.0,3.5500257674186786,0.0,0.0,0.0,4435.9106
1.8233890677404356,0.0,0.0,0.0,0.0,0.0,9697.9106
0.0,0.0,1.2703619674186784,0.0,0.0,0.0,4435.9106
0.0,0.8968606329833889,2.0618925674186785,0.0,0.0,0.0,4435.9106
0.0,0.0,0.0,0.0,1.0,0.0,16521.9106
1.4069127677404354,0.0,0.0,-1.0,0.0,0.0,8388.9106
1.5827765677404355,0.0,0.0,0.0,0.0,0.0,9697.9106
1.6642223677404355,0.0,0.7881277674186784,0.0,0.0,0.0,9697.9106
1.5527899677404355,0.0,0.0,0.0,0.0,0.0,9697.9106
0.0,0.0,1.9593955674186785,0.0,0.0,0.0,4435.9106
0.0,0.0,0.49505926741867845,-1.0,0.0,0.0,635.9106000000002
0.0,2.841981632983389,0.0,0.0,0.0,0.0,635.9106000000002
-0.08082203225956441,0.0,0.0,0.0,0.0,0.0,635.9106000000002
0.0,0.0,-0.22320095989775512,0.0,0.0,0.0,-97.35510000000068
0.0,-1.4965150745994384,-2.301393759897755,0.0,0.0,0.0,-18579.3551
0.0,0.0,0.0,0.0,0.0,1.0,-97.35510000000068
1.0067323775109769,0.0,0.0,-1.0,0.0,0.0,5384.644899999999
0.0,0.4206374254005616,0.0,0.0,0.0,0.0,3120.6448999999993
0.0,-1.6419118745994383,0.0,0.0,0.0,0.0,-18579.3551
0.0,0.0,-2.4522284598977553,0.0,-1.0,0.0,-34465.3551
0.0,0.0,1.281071840102245,0.0,0.0,0.0,-97.35510000000068
-0.11887432248902319,0.0,0.0,-1.0,0.0,0.0,-97.35510000000068
0.0,0.0,-0.5242212598977551,0.0,0.0,0.0,-97.35510000000068
0.0,0.0,-1.091018959897755,0.0,0.0,0.0,-97.35510000000068
0.0,0.0,-2.144368959897755,0.0,0.0,0.0,-3535.3551000000007
1.9166139775109767,0.0,0.0,0.0,0.0,0.0,8878.6449
0.0,2.7192354254005617,0.0,0.0,0.0,0.0,3120.6448999999993
1.3900456775109769,-2.9784016745994384,0.0,0.0,0.0,0.0,-18392.3551
0.0,0.0,1.338256840102245,-1.0,0.0,0.0,-97.35510000000068
0.0,1.9738470254005618,0.0,0.0,0.0,0.0,3120.6448999999993
0.0,0.0,-1.8792840598977552,0.0,0.0,0.0,-97.35510000000068
2.2981901775109765,0.0,0.0,0.0,0.0,0.0,8878.6449
1.6391902775109768,0.0,0.0,-1.0,0.0,0.0,5384.644899999999
0.0,0.0,1.051401740102245,0.0,0.0,0.0,-97.35510000000068
1.3919034775109769,-0.6448678745994384,0.0,0.0,0.0,0.0,5384.644899999999
1.5132349775109768,0.0,0.0,0.0,0.0,1.0,5384.644899999999
0.0,-1.6551970745994384,0.0,0.0,0.0,0.0,-18579.3551
0.0,0.0,0.9843440401022447,-1.0,0.0,0.0,-97.35510000000068
0.0,0.0,0.389228040102245,0.0,0.0,0.0,-97.35510000000068
0.0,1.0394303254005617,-0.02394515989775514,0.0,0.0,0.0,3120.6448999999993
0.0,-2.9715630745994384,0.0,0.0,0.0,0.0,-24153.3551
-0.4679751224890232,0.0,0.0,0.0,0.0,0.0,-97.35510000000068
-0.8060774224890233,0.0,0.0,-1.0,0.0,0.0,-97.35510000000068
0.0,-2.297479395228571,0.0,0.0,1.0,0.0,14699.859
0.11819324131558995,0.0,0.0,0.0,0.0,0.0,3493.8590000000004
0.08783544131558996,0.0,2.3540092674186783,0.0,0.0,0.0,3493.8590000000004
0.0,-0.694363295228571,0.0,0.0,0.0,0.0,-160.14099999999962
0.0,2.851296004771429,0.0,0.0,1.0,0.0,51921.859
-2.48507425868441,0.0,0.0,0.0,0.0,0.0,-7567.141
0.15519204131559006,0.0,0.3177971674186785,0.0,0.0,0.0,3493.8590000000004
0.0,1.362399504771429,0.0,0.0,0.0,0.0,-160.14099999999962
-2.53409405868441,0.0,0.0,0.0,0.0,-2.0,-9243.141
0.0,0.19279510477142897,1.4983353674186786,0.0,0.0,0.0,-160.14099999999962
0.0,1.569767904771429,0.0,0.0,0.0,0.0,-160.14099999999962
0.0,0.0,3.7852806674186783,0.0,0.0,0.0,-160.14099999999962
-0.96237385868441,0.0,0.0,0.0,0.0,0.0,-1956.1409999999996
0.0,-1.407917395228571,0.0,0.0,0.0,0.0,-160.14099999999962
0.0,-2.584900495228571,0.0,1.0,0.0,0.0,-160.14099999999962
0.0,1.489671604771429,0.0,0.0,1.0,0.0,35776.859
-2.36301745868441,0.0,0.0,0.0,0.0,0.0,-7567.141
-0.5191636586844101,0.0,0.0,0.0,0.0,0.0,-1719.1409999999996
0.0,-0.9142702952285711,0.0,0.0,0.0,0.0,-160.14099999999962
